gene,TPM
ENSG00000117318.9,2.959711
ENSG00000117322.19,1.37802
ENSG00000117335.21,226.272673
ENSG00000117360.13,39.798892
ENSG00000117362.13,13.488866999999999
ENSG00000117385.16,8.623957
ENSG00000117394.24,21.25838
ENSG00000117395.13,7.155502
ENSG00000117399.14,0.060701
ENSG00000117400.18,0.440453
ENSG00000117407.17,0.265793
ENSG00000117408.11,2.128525
ENSG00000117410.14,5.753885
ENSG00000117411.18,0.101519
ENSG00000117419.16,6.394553
ENSG00000117425.15,0.035847
ENSG00000117448.14,5.371582
ENSG00000117450.15,21.261235
ENSG00000117461.15,2.086856
ENSG00000117472.10,0.249767
ENSG00000117475.14,12.490072000000001
ENSG00000117477.13,0.205288
ENSG00000117479.15,1.464502
ENSG00000117480.16,1.65459
ENSG00000117481.12,4.221826
ENSG00000117500.13,25.543799999999997
ENSG00000117501.15,0.0
ENSG00000117505.13,25.026
ENSG00000117507.7,0.0
ENSG00000117519.16,0.801141
ENSG00000117523.18,115.182862
ENSG00000117525.14,0.154546
ENSG00000117528.14,14.750461
ENSG00000117533.15,7.802973
ENSG00000117543.22,11.204779
ENSG00000117560.8,3.331304
ENSG00000117569.20,25.204533
ENSG00000117586.12,1.9210690000000001
ENSG00000117592.9,75.867229
ENSG00000117593.12,3.729363
ENSG00000117594.10,0.374431
ENSG00000117595.13,0.20671
ENSG00000117597.18,3.128879
ENSG00000117598.14,0.0
ENSG00000117600.14,0.09979
ENSG00000117601.15,0.428529
ENSG00000117602.13,25.94745
ENSG00000117614.10,35.132574999999996
ENSG00000117616.18,119.607483
ENSG00000117620.15,14.016279
ENSG00000117625.14,46.515743
ENSG00000117632.23,32.142365999999996
ENSG00000117640.18,5.390288
ENSG00000117643.16,2.673393
ENSG00000117650.13,0.0
ENSG00000117676.14,49.75231
ENSG00000117682.18,3.727236
ENSG00000117691.10,3.887018
ENSG00000117697.15,19.624772
ENSG00000117707.17,0.0
ENSG00000117713.22,33.707499
ENSG00000117724.15,3.123067
ENSG00000117748.10,10.774196
ENSG00000117751.18,12.743259
ENSG00000117758.14,12.05142
ENSG00000117791.16,0.189134
ENSG00000117834.13,0.0
ENSG00000117859.19,34.880026
ENSG00000117862.14,10.402982999999999
ENSG00000117868.18,22.642969
ENSG00000117877.11,1.0115319999999999
ENSG00000117899.11,5.743381
ENSG00000117906.14,9.118342
ENSG00000117971.12,0.26393
ENSG00000117983.17,0.0
ENSG00000117984.15,23.223932
ENSG00000118004.18,0.0
ENSG00000118007.13,22.609868
ENSG00000118017.4,0.0
ENSG00000118046.18,4.664311
ENSG00000118058.25,71.956574
ENSG00000118094.12,0.0
ENSG00000118096.10,5.043205
ENSG00000118113.12,11.017665
ENSG00000118137.10,0.0
ENSG00000118156.13,0.0
ENSG00000118160.14,0.0
ENSG00000118162.14,0.309253
ENSG00000118181.11,3149.193874
ENSG00000118193.12,1.273017
ENSG00000118194.22,0.0
ENSG00000118197.14,13.867403
ENSG00000118200.16,1.286962
ENSG00000118217.7,25.823842
ENSG00000118231.5,0.0
ENSG00000118242.17,2.799606
ENSG00000118245.2,0.0
ENSG00000118246.14,8.772765
ENSG00000118257.17,0.41754800000000003
ENSG00000118260.15,83.646254
ENSG00000118263.16,23.868345
ENSG00000118271.12,0.0
ENSG00000118276.12,1.047718
ENSG00000118292.9,2.972557
ENSG00000118298.12,0.609635
ENSG00000118307.20,0.0
ENSG00000118308.16,64.391493
ENSG00000118322.14,2.117635
ENSG00000118363.13,22.587207
ENSG00000118369.13,1.202185
ENSG00000118402.6,0.676171
ENSG00000118407.15,0.120832
ENSG00000118412.13,9.084453
ENSG00000118418.16,28.869582
ENSG00000118420.17,3.281437
ENSG00000118432.13,0.102028
ENSG00000118434.9,0.0
ENSG00000118454.13,12.762832
ENSG00000118473.23,0.0
ENSG00000118482.12,41.389838999999995
ENSG00000118491.10,0.0
ENSG00000118492.19,0.013501
ENSG00000118495.21,7.871418
ENSG00000118496.5,6.030632
ENSG00000118503.18,54.410335
ENSG00000118507.19,14.969389
ENSG00000118508.5,2.188147
ENSG00000118513.21,2.792025
ENSG00000118514.14,2.006641
ENSG00000118515.12,22.901982
ENSG00000118518.17,28.876988
ENSG00000118520.16,2.704489
ENSG00000118523.6,0.0
ENSG00000118526.7,0.0
ENSG00000118557.16,2.3382590000000003
ENSG00000118564.15,72.163976
ENSG00000118579.13,17.222747
ENSG00000118596.12,10.725774000000001
ENSG00000118600.13,4.357405
ENSG00000118620.13,13.621424
ENSG00000118640.11,26.921326
ENSG00000118655.8,1.018315
ENSG00000118680.14,117.568219
ENSG00000118689.15,74.32257200000001
ENSG00000118690.13,9.380469999999999
ENSG00000118702.11,0.0
ENSG00000118705.18,23.121008
ENSG00000118707.11,6.288935
ENSG00000118729.15,0.054853
ENSG00000118733.17,0.0
ENSG00000118762.8,2.862898
ENSG00000118777.12,1.280191
ENSG00000118785.15,0.614093
ENSG00000118804.9,0.724
ENSG00000118816.12,135.85585500000002
ENSG00000118849.10,0.0
ENSG00000118855.21,29.458204
ENSG00000118873.17,26.978138
ENSG00000118894.15,2.293418
ENSG00000118898.16,0.0
ENSG00000118900.15,15.498143
ENSG00000118903.6,0.0
ENSG00000118922.19,34.870243
ENSG00000118939.19,13.517311
ENSG00000118946.12,0.0
ENSG00000118960.13,5.598879999999999
ENSG00000118961.15,9.181997
ENSG00000118965.16,3.010653
ENSG00000118971.9,46.552255
ENSG00000118972.3,0.0
ENSG00000118976.5,0.0
ENSG00000118985.16,22.992151
ENSG00000118990.5,0.0
ENSG00000118997.14,0.162567
ENSG00000119004.17,8.167207000000001
ENSG00000119013.10,22.127626
ENSG00000119041.11,25.101674
ENSG00000119042.18,1.2469009999999998
ENSG00000119048.9,254.216052
ENSG00000119121.23,1.518142
ENSG00000119125.17,0.807782
ENSG00000119138.5,2.967345
ENSG00000119139.21,9.164056
ENSG00000119147.10,0.231392
ENSG00000119185.13,13.206288999999998
ENSG00000119203.14,9.514871
ENSG00000119227.8,0.069664
ENSG00000119231.11,13.091073999999999
ENSG00000119242.9,5.131693
ENSG00000119280.17,1.49027
ENSG00000119283.16,0.0
ENSG00000119285.11,23.979088
ENSG00000119314.17,34.47808
ENSG00000119318.13,23.728371
ENSG00000119321.10,23.788666
ENSG00000119326.15,1.733867
ENSG00000119328.12,4.372726999999999
ENSG00000119333.12,0.462364
ENSG00000119335.18,68.564913
ENSG00000119383.21,7.544891
ENSG00000119392.16,9.858144
ENSG00000119396.12,26.041547
ENSG00000119397.19,76.0959
ENSG00000119401.11,1.778449
ENSG00000119402.18,12.812921000000001
ENSG00000119403.15,8.68439
ENSG00000119408.17,8.207874
ENSG00000119411.11,0.4904
ENSG00000119414.12,17.345649
ENSG00000119421.7,5.978189
ENSG00000119431.10,0.551883
ENSG00000119440.8,0.0
ENSG00000119446.14,18.81208
ENSG00000119457.8,0.728442
ENSG00000119471.15,3.3599680000000003
ENSG00000119487.17,22.882022
ENSG00000119508.18,0.14959899999999998
ENSG00000119509.13,8.701171
ENSG00000119514.7,1.682876
ENSG00000119522.18,21.79881
ENSG00000119523.10,6.820377
ENSG00000119535.20,111.502053
ENSG00000119537.18,7.753867
ENSG00000119541.10,37.413425000000004
ENSG00000119547.6,0.0
ENSG00000119559.17,6.764805
ENSG00000119574.13,1.4233710000000002
ENSG00000119596.18,40.816666
ENSG00000119599.18,3.8821149999999998
ENSG00000119608.15,0.230889
ENSG00000119614.3,0.0
ENSG00000119616.11,30.250315
ENSG00000119630.14,0.398823
ENSG00000119632.4,3.80243
ENSG00000119636.16,40.527832000000004
ENSG00000119638.14,26.432671
ENSG00000119640.9,12.892448
ENSG00000119650.13,1.938747
ENSG00000119655.11,44.733045000000004
ENSG00000119660.4,0.0
ENSG00000119661.15,2.766715
ENSG00000119669.5,1.366195
ENSG00000119673.16,0.0
ENSG00000119681.12,0.196528
ENSG00000119682.18,25.017723
ENSG00000119684.16,11.62433
ENSG00000119685.20,22.229925
ENSG00000119686.10,2.882037
ENSG00000119688.21,9.61956
ENSG00000119689.15,16.041111
ENSG00000119698.12,0.21189
ENSG00000119699.8,0.226748
ENSG00000119703.15,0.195821
ENSG00000119705.10,22.229845
ENSG00000119707.14,60.754845
ENSG00000119711.13,3.728103
ENSG00000119714.11,1.529814
ENSG00000119715.15,0.0
ENSG00000119718.11,8.993223
ENSG00000119720.18,7.384741
ENSG00000119723.17,9.531192
ENSG00000119725.21,9.703679000000001
ENSG00000119729.12,26.244894
ENSG00000119737.6,2.85526
ENSG00000119760.16,11.794120000000001
ENSG00000119771.15,0.217531
ENSG00000119772.19,7.04105
ENSG00000119777.20,6.1871410000000004
ENSG00000119778.15,26.695981
ENSG00000119782.14,1.68093
ENSG00000119787.14,12.805236
ENSG00000119801.14,52.593593
ENSG00000119812.20,4.48521
ENSG00000119820.11,16.27157
ENSG00000119844.17,32.212313
ENSG00000119862.13,2.266571
ENSG00000119865.9,0.422933
ENSG00000119866.22,16.040810999999998
ENSG00000119878.7,6.673036
ENSG00000119888.11,0.067882
ENSG00000119899.13,2.532548
ENSG00000119900.9,37.791262
ENSG00000119906.13,26.140496
ENSG00000119912.18,14.090086
ENSG00000119913.6,0.0
ENSG00000119915.5,0.0
ENSG00000119917.15,57.978655999999994
ENSG00000119919.12,0.0
ENSG00000119922.11,29.390004
ENSG00000119927.14,1.263912
ENSG00000119929.13,6.539051
ENSG00000119938.9,0.0
ENSG00000119943.13,2.122101
ENSG00000119946.12,0.039368
ENSG00000119950.21,157.88780300000002
ENSG00000119953.14,10.322417
ENSG00000119965.13,4.705064999999999
ENSG00000119969.16,6.401686
ENSG00000119973.6,0.119122
ENSG00000119977.22,4.225074
ENSG00000119979.18,19.548499999999997
ENSG00000119986.7,0.0
ENSG00000120008.16,30.627497
ENSG00000120029.13,30.723506
ENSG00000120049.20,0.923556
ENSG00000120051.15,0.508509
ENSG00000120053.12,1.474322
ENSG00000120054.12,0.0
ENSG00000120055.7,0.0
ENSG00000120057.5,0.104006
ENSG00000120063.10,27.265408
ENSG00000120068.7,0.0
ENSG00000120071.15,57.517618
ENSG00000120075.6,0.0
ENSG00000120088.16,0.0
ENSG00000120093.12,2.830867
ENSG00000120094.9,0.0
ENSG00000120129.6,10.597055
ENSG00000120137.7,9.510655
ENSG00000120149.9,0.0
ENSG00000120156.22,0.0
ENSG00000120158.12,5.382734
ENSG00000120159.13,5.223877
ENSG00000120160.11,0.0
ENSG00000120162.10,0.798485
ENSG00000120210.8,1.312364
ENSG00000120211.4,0.0
ENSG00000120215.10,0.087612
ENSG00000120217.14,5.302658
ENSG00000120235.5,0.0
ENSG00000120242.4,0.0
ENSG00000120251.22,0.0
ENSG00000120253.14,11.353808
ENSG00000120254.16,1.116487
ENSG00000120256.11,0.511871
ENSG00000120262.10,0.705435
ENSG00000120265.21,19.024678
ENSG00000120278.17,3.1165320000000003
ENSG00000120279.7,0.21383
ENSG00000120280.6,4.949551
ENSG00000120289.12,0.0
ENSG00000120306.11,6.0463949999999995
ENSG00000120314.19,3.4980729999999998
ENSG00000120318.16,1.395132
ENSG00000120322.5,0.0
ENSG00000120324.9,0.0
ENSG00000120327.7,0.0
ENSG00000120328.6,0.0
ENSG00000120329.7,0.145787
ENSG00000120332.17,0.0
ENSG00000120333.4,8.721126
ENSG00000120334.16,2.020617
ENSG00000120337.10,0.0
ENSG00000120341.19,0.14770499999999998
ENSG00000120370.14,12.137507
ENSG00000120436.4,0.0
ENSG00000120437.9,6.870743999999999
ENSG00000120438.12,42.805915
ENSG00000120440.15,0.0
ENSG00000120451.11,26.04096
ENSG00000120457.12,0.182022
ENSG00000120458.13,5.002171
ENSG00000120471.16,0.678939
ENSG00000120498.14,0.0
ENSG00000120500.19,0.0
ENSG00000120509.12,7.171225
ENSG00000120519.16,12.505933
ENSG00000120526.12,8.993574
ENSG00000120533.13,21.542465999999997
ENSG00000120539.15,2.234422
ENSG00000120549.19,0.0
ENSG00000120555.16,0.0
ENSG00000120563.10,0.0
ENSG00000120594.17,15.591061
ENSG00000120616.16,29.107574999999997
ENSG00000120645.12,0.034647
ENSG00000120647.10,3.099628
ENSG00000120656.14,22.981603
ENSG00000120658.14,0.0
ENSG00000120659.16,0.0
ENSG00000120662.16,18.622985
ENSG00000120664.12,0.0
ENSG00000120669.16,0.0
ENSG00000120675.6,2.04094
ENSG00000120685.20,26.816011
ENSG00000120686.12,24.529599
ENSG00000120688.9,4.686937
ENSG00000120690.17,59.40456699999999
ENSG00000120693.16,0.032614
ENSG00000120694.20,20.178869
ENSG00000120696.9,3.581529
ENSG00000120697.10,10.992729
ENSG00000120699.14,17.851388
ENSG00000120705.13,11.708719
ENSG00000120708.17,20.682322
ENSG00000120709.11,5.747539
ENSG00000120725.13,7.135334
ENSG00000120727.13,37.394371
ENSG00000120729.10,0.0
ENSG00000120733.15,20.879548
ENSG00000120738.8,0.529469
ENSG00000120742.11,17.093754
ENSG00000120756.13,0.196918
ENSG00000120784.17,2.314786
ENSG00000120798.17,13.189772000000001
ENSG00000120800.5,3.292074
ENSG00000120802.15,64.60690100000001
ENSG00000120805.14,13.259466
ENSG00000120820.13,0.0
ENSG00000120832.11,5.3839310000000005
ENSG00000120833.14,4.546645
ENSG00000120837.8,2.5234259999999997
ENSG00000120860.11,93.925937
ENSG00000120868.15,33.435048
ENSG00000120875.9,0.444761
ENSG00000120885.22,46.250752
ENSG00000120889.13,11.367047
ENSG00000120896.14,5.589085
ENSG00000120899.18,66.384019
ENSG00000120903.13,0.0
ENSG00000120907.18,0.053842
ENSG00000120910.15,14.598175999999999
ENSG00000120913.24,1.872942
ENSG00000120915.15,6.268129
ENSG00000120925.16,4.092944
ENSG00000120937.9,0.0
ENSG00000120942.14,5.137705
ENSG00000120948.19,75.969988
ENSG00000120949.15,1.226131
ENSG00000120952.4,0.0
ENSG00000120963.12,51.368768
ENSG00000120992.18,15.842485
ENSG00000121005.9,0.0
ENSG00000121022.14,14.225345
ENSG00000121039.10,2.463301
ENSG00000121053.6,0.0
ENSG00000121057.13,5.140758
ENSG00000121058.5,3.704605
ENSG00000121060.19,71.957683
ENSG00000121064.13,9.873476
ENSG00000121067.19,25.98976
ENSG00000121068.14,0.0
ENSG00000121073.15,5.412541
ENSG00000121075.11,0.0
ENSG00000121089.4,1.28057
ENSG00000121101.16,0.0
ENSG00000121104.8,36.442977
ENSG00000121152.10,1.011024
ENSG00000121207.12,0.0
ENSG00000121210.16,38.995760000000004
ENSG00000121211.8,1.7070640000000001
ENSG00000121236.21,0.0
ENSG00000121270.16,0.0
ENSG00000121274.14,7.322835
ENSG00000121281.13,34.328939999999996
ENSG00000121289.18,2.860458
ENSG00000121297.8,3.0241800000000003
ENSG00000121310.17,18.763398
ENSG00000121314.3,0.172253
ENSG00000121316.11,19.521037000000003
ENSG00000121318.3,1.335835
ENSG00000121335.12,0.0
ENSG00000121350.16,17.868764
ENSG00000121351.8,0.368215
ENSG00000121361.5,0.0
ENSG00000121377.2,0.0
ENSG00000121380.12,0.657927
ENSG00000121381.4,0.0
ENSG00000121388.7,0.0
ENSG00000121390.19,15.951910999999999
ENSG00000121406.9,3.2876909999999997
ENSG00000121410.13,0.969681
ENSG00000121413.13,2.506707
ENSG00000121417.14,6.311284
ENSG00000121440.15,0.0
ENSG00000121446.20,0.0
ENSG00000121454.6,0.0
ENSG00000121481.12,11.585566
ENSG00000121486.12,15.848359
ENSG00000121542.12,11.992204
ENSG00000121552.4,22.129497
ENSG00000121570.13,0.242618
ENSG00000121577.14,0.760411
ENSG00000121578.13,7.810283
ENSG00000121579.14,35.989875
ENSG00000121594.12,2.223505
ENSG00000121621.7,1.313902
ENSG00000121634.6,0.0
ENSG00000121644.19,7.545422
ENSG00000121653.11,0.090987
ENSG00000121671.12,6.883515
ENSG00000121680.16,5.709359
ENSG00000121690.11,0.391341
ENSG00000121691.7,60.910295
ENSG00000121716.21,18.836818
ENSG00000121741.17,55.029185999999996
ENSG00000121742.19,0.097108
ENSG00000121743.4,0.034215
ENSG00000121749.16,24.508035
ENSG00000121753.13,0.649668
ENSG00000121764.12,0.0
ENSG00000121766.16,4.780015
ENSG00000121769.8,0.0
ENSG00000121774.18,22.292317
ENSG00000121775.18,2.782425
ENSG00000121797.10,0.644228
ENSG00000121807.7,15.496016
ENSG00000121851.13,13.11188
ENSG00000121853.4,0.030724
ENSG00000121858.11,76.319179
ENSG00000121864.10,12.473181
ENSG00000121871.4,0.0
ENSG00000121879.6,14.566801
ENSG00000121892.15,35.384237
ENSG00000121895.9,5.780854
ENSG00000121897.15,5.255822
ENSG00000121898.13,0.0
ENSG00000121900.19,0.16394
ENSG00000121903.15,0.285963
ENSG00000121904.19,0.0
ENSG00000121905.10,0.0
ENSG00000121931.16,8.853264999999999
ENSG00000121933.19,0.438868
ENSG00000121940.17,12.324156
ENSG00000121957.15,4.984621
ENSG00000121964.15,15.173354999999999
ENSG00000121966.8,37.909737
ENSG00000121988.18,3.9894439999999998
ENSG00000121989.15,5.950325
ENSG00000122008.16,22.997343
ENSG00000122012.14,0.0
ENSG00000122025.15,0.853225
ENSG00000122026.12,426.453386
ENSG00000122033.15,22.459504
ENSG00000122034.17,44.284131
ENSG00000122035.7,0.148204
ENSG00000122042.10,12.465652
ENSG00000122043.13,4.236492999999999
ENSG00000122068.13,26.409081999999998
ENSG00000122085.17,22.58983
ENSG00000122121.12,0.221943
ENSG00000122122.10,26.347992
ENSG00000122126.18,0.9320740000000001
ENSG00000122133.17,0.528903
ENSG00000122136.14,0.0
ENSG00000122140.13,3.501647
ENSG00000122145.15,0.0
ENSG00000122176.12,0.0
ENSG00000122180.5,0.0
ENSG00000122188.14,6.70784
ENSG00000122194.20,0.324858
ENSG00000122203.15,15.801414999999999
ENSG00000122218.17,59.58621
ENSG00000122223.13,18.995502000000002
ENSG00000122224.19,24.60875
ENSG00000122254.7,0.0
ENSG00000122257.20,29.178579
ENSG00000122299.12,44.893524
ENSG00000122304.11,0.0
ENSG00000122335.17,5.678399
ENSG00000122359.18,30.112394000000002
ENSG00000122367.21,0.0
ENSG00000122375.13,0.0
ENSG00000122376.12,6.578448
ENSG00000122378.14,0.23649
ENSG00000122386.11,0.0
ENSG00000122390.19,31.363174
ENSG00000122406.14,1100.894829
ENSG00000122417.16,73.43842599999999
ENSG00000122420.10,0.0
ENSG00000122432.19,2.696715
ENSG00000122435.11,16.476107
ENSG00000122477.14,0.977708
ENSG00000122481.17,6.269653
ENSG00000122482.22,33.34321
ENSG00000122483.18,15.652567999999999
ENSG00000122484.9,14.859327
ENSG00000122490.19,1.0431020000000002
ENSG00000122507.21,15.801082
ENSG00000122512.17,5.590256
ENSG00000122515.16,7.718251
ENSG00000122543.11,0.0
ENSG00000122545.22,82.873476
ENSG00000122547.12,3.037094
ENSG00000122548.6,0.0
ENSG00000122550.18,18.241942
ENSG00000122557.11,24.186383
ENSG00000122565.19,37.125808
ENSG00000122566.23,139.547007
ENSG00000122574.12,0.0
ENSG00000122584.13,0.0
ENSG00000122585.8,0.0
ENSG00000122591.13,21.546448
ENSG00000122592.8,0.0
ENSG00000122641.11,0.0
ENSG00000122642.11,0.293884
ENSG00000122643.24,28.951016
ENSG00000122644.13,61.022163
ENSG00000122674.12,18.016051
ENSG00000122678.17,3.9999149999999997
ENSG00000122679.8,0.0
ENSG00000122687.19,2.22639
ENSG00000122691.13,0.0
ENSG00000122692.9,5.791096
ENSG00000122694.16,17.895851999999998
ENSG00000122696.14,12.773436
ENSG00000122705.18,11.69481
ENSG00000122707.12,2.815735
ENSG00000122711.9,0.0
ENSG00000122728.6,0.0
ENSG00000122729.19,1.528796
ENSG00000122733.12,0.0
ENSG00000122735.16,0.0
ENSG00000122741.16,14.146225
ENSG00000122756.15,0.0
ENSG00000122778.10,0.006444
ENSG00000122779.18,7.688337000000001
ENSG00000122783.17,8.418537
ENSG00000122786.20,1.9370100000000001
ENSG00000122787.15,0.0
ENSG00000122824.11,0.050699
ENSG00000122852.15,0.0
ENSG00000122859.5,0.0
ENSG00000122861.16,0.081148
ENSG00000122862.6,240.187508
ENSG00000122863.6,0.0
ENSG00000122870.12,0.015465
ENSG00000122872.8,0.0
ENSG00000122873.12,3.175756
ENSG00000122877.18,0.206686
ENSG00000122882.11,15.142011
ENSG00000122884.13,12.26979
ENSG00000122912.15,4.043082
ENSG00000122952.17,0.492908
ENSG00000122958.15,32.021722
ENSG00000122965.11,9.333957999999999
ENSG00000122966.18,1.0352999999999999
ENSG00000122970.16,3.851041
ENSG00000122971.9,0.338352
ENSG00000122986.14,12.605897
ENSG00000123009.4,0.0
ENSG00000123064.13,4.858625
ENSG00000123066.9,92.542167
ENSG00000123080.12,1.982875
ENSG00000123091.5,105.186393
ENSG00000123094.16,0.073345
ENSG00000123095.6,0.849183
ENSG00000123096.12,1.584487
ENSG00000123104.12,34.652574
ENSG00000123106.11,26.328577
ENSG00000123119.12,0.0
ENSG00000123124.14,30.005625
ENSG00000123130.17,20.221107000000003
ENSG00000123131.13,6.966964000000001
ENSG00000123136.15,4.933231
ENSG00000123143.13,9.222826
ENSG00000123144.11,14.446012
ENSG00000123146.20,118.838396
ENSG00000123154.12,2.139271
ENSG00000123159.16,1.977063
ENSG00000123165.9,0.0
ENSG00000123171.8,0.0
ENSG00000123178.16,0.875428
ENSG00000123179.14,4.26604
ENSG00000123191.18,0.343124
ENSG00000123200.17,33.300202
ENSG00000123201.15,0.0
ENSG00000123213.23,3.927744
ENSG00000123219.13,66.740353
ENSG00000123240.17,35.606764
ENSG00000123243.15,0.423939
ENSG00000123268.9,5.773996
ENSG00000123297.20,2.022381
ENSG00000123307.4,0.0
ENSG00000123329.20,98.84794
ENSG00000123338.13,112.00770899999999
ENSG00000123342.16,0.056879
ENSG00000123349.15,72.276821
ENSG00000123352.18,10.7807
ENSG00000123353.10,6.846084
ENSG00000123358.20,2.728983
ENSG00000123360.12,1.181112
ENSG00000123364.5,0.0
ENSG00000123374.11,3.413907
ENSG00000123384.14,8.747258
ENSG00000123388.4,0.0
ENSG00000123395.15,1.1285319999999999
ENSG00000123405.14,30.351338000000002
ENSG00000123407.4,0.0
ENSG00000123411.15,2.55127
ENSG00000123415.16,1.439366
ENSG00000123416.15,29.282964999999997
ENSG00000123427.17,1.559993
ENSG00000123444.14,4.231941
ENSG00000123447.6,0.0
ENSG00000123453.19,0.252741
ENSG00000123454.12,0.0
ENSG00000123472.13,10.881934999999999
ENSG00000123473.17,8.836712
ENSG00000123485.12,0.9570540000000001
ENSG00000123496.8,0.0
ENSG00000123500.10,4.715478
ENSG00000123505.20,25.202223
ENSG00000123545.6,11.010619
ENSG00000123552.18,6.024129
ENSG00000123560.14,0.0
ENSG00000123561.15,0.0
ENSG00000123562.18,26.855328
ENSG00000123569.10,0.0
ENSG00000123570.4,0.289339
ENSG00000123572.17,0.0
ENSG00000123575.9,8.107451
ENSG00000123576.5,0.0
ENSG00000123584.7,0.0
ENSG00000123594.7,0.0
ENSG00000123595.8,5.66457
ENSG00000123600.21,9.000123
ENSG00000123607.16,26.786854
ENSG00000123609.11,41.596527
ENSG00000123610.5,2.221139
ENSG00000123612.16,0.335617
ENSG00000123636.20,58.172935
ENSG00000123643.14,2.818245
ENSG00000123684.13,23.253658
ENSG00000123685.9,2.164597
ENSG00000123689.6,1.085252
ENSG00000123700.5,4.113074
ENSG00000123728.10,11.968269
ENSG00000123737.13,21.072208
ENSG00000123739.11,2.360112
ENSG00000123810.9,1.460412
ENSG00000123815.13,2.031271
ENSG00000123836.15,1.923505
ENSG00000123838.11,0.0
ENSG00000123843.13,0.498636
ENSG00000123870.11,2.641079
ENSG00000123892.12,0.215535
ENSG00000123901.9,0.0
ENSG00000123908.12,44.857528
ENSG00000123933.17,6.398770000000001
ENSG00000123965.13,0.0
ENSG00000123975.5,4.640489
ENSG00000123977.10,0.221255
ENSG00000123983.15,8.471627
ENSG00000123989.15,0.224214
ENSG00000123992.21,7.603978000000001
ENSG00000123999.5,0.0
ENSG00000124003.13,0.0
ENSG00000124006.15,0.083611
ENSG00000124019.10,0.227972
ENSG00000124067.17,0.934099
ENSG00000124074.12,0.423335
ENSG00000124089.4,0.0
ENSG00000124091.10,0.0
ENSG00000124092.13,0.066056
ENSG00000124097.8,0.142448
ENSG00000124098.10,106.98799700000001
ENSG00000124102.5,12.977952
ENSG00000124103.10,0.0
ENSG00000124104.19,0.267608
ENSG00000124107.5,2.208926
ENSG00000124116.19,0.0
ENSG00000124120.11,2.863749
ENSG00000124126.14,33.603338
ENSG00000124134.9,0.0
ENSG00000124140.15,0.211421
ENSG00000124143.11,0.0
ENSG00000124145.6,0.790631
ENSG00000124151.19,44.098047
ENSG00000124155.19,18.205091
ENSG00000124157.7,0.0
ENSG00000124159.17,0.0
ENSG00000124160.12,7.424158
ENSG00000124164.16,8.771602
ENSG00000124171.9,0.886333
ENSG00000124172.10,50.67578900000001
ENSG00000124177.16,23.754998999999998
ENSG00000124181.15,32.610504
ENSG00000124191.18,0.11641
ENSG00000124193.16,37.948829
ENSG00000124194.17,0.0
ENSG00000124196.6,0.0
ENSG00000124198.10,7.811276
ENSG00000124201.15,17.842789
ENSG00000124203.7,10.640486
ENSG00000124205.18,0.205321
ENSG00000124207.17,13.201347
ENSG00000124208.16,0.0
ENSG00000124209.4,9.774032
ENSG00000124212.6,0.02174
ENSG00000124214.21,15.939452000000001
ENSG00000124215.17,0.819624
ENSG00000124216.4,0.0
ENSG00000124217.5,0.812823
ENSG00000124222.23,30.644473
ENSG00000124224.20,0.363326
ENSG00000124225.16,0.15914
ENSG00000124226.11,13.133125000000001
ENSG00000124227.6,0.398166
ENSG00000124228.15,4.933434
ENSG00000124232.11,0.060185
ENSG00000124233.12,0.123791
ENSG00000124237.6,0.0
ENSG00000124243.19,0.612474
ENSG00000124249.7,0.0
ENSG00000124251.11,0.123551
ENSG00000124253.11,0.0
ENSG00000124256.15,23.851315
ENSG00000124257.7,0.707675
ENSG00000124260.12,0.151316
ENSG00000124275.15,19.050324
ENSG00000124279.12,3.0618480000000003
ENSG00000124299.16,4.436751
ENSG00000124302.13,0.0
ENSG00000124313.19,3.6276500000000005
ENSG00000124333.16,17.886355000000002
ENSG00000124334.19,0.306051
ENSG00000124343.14,0.35419900000000004
ENSG00000124356.17,16.312279999999998
ENSG00000124357.13,26.556903000000002
ENSG00000124370.11,4.746035999999999
ENSG00000124374.9,0.856228
ENSG00000124380.11,13.362743
ENSG00000124383.11,10.12319
ENSG00000124391.5,0.0
ENSG00000124399.4,0.0
ENSG00000124406.17,36.577852
ENSG00000124422.12,14.463743000000001
ENSG00000124429.18,0.282051
ENSG00000124440.16,0.034248
ENSG00000124444.16,1.6999900000000001
ENSG00000124449.7,0.0
ENSG00000124459.12,7.777118
ENSG00000124466.9,0.0
ENSG00000124467.20,0.0
ENSG00000124469.12,5.63101
ENSG00000124479.11,0.0
ENSG00000124486.15,56.044154
ENSG00000124490.14,0.0
ENSG00000124491.16,35.239742
ENSG00000124493.14,0.0
ENSG00000124496.13,6.370936
ENSG00000124507.11,0.391315
ENSG00000124508.17,7.452777
ENSG00000124523.17,17.061798
ENSG00000124532.15,8.049897
ENSG00000124535.16,5.90662
ENSG00000124541.7,6.3824939999999994
ENSG00000124549.17,0.449363
ENSG00000124557.14,0.0
ENSG00000124562.10,12.641319
ENSG00000124564.17,0.695997
ENSG00000124568.12,0.0
ENSG00000124570.21,22.347343000000002
ENSG00000124571.18,5.0356000000000005
ENSG00000124574.16,21.47053
ENSG00000124575.7,145.624893
ENSG00000124587.14,1.169856
ENSG00000124588.22,8.721051
ENSG00000124593.16,0.738275
ENSG00000124596.17,15.263396
ENSG00000124602.11,0.087668
ENSG00000124608.5,1.152001
ENSG00000124610.5,0.0
